date,open,high,low,close,volume
2026-03-06,195.270004,200.240005,191.250000,192.429993,33913800
2026-03-09,189.360001,202.970001,189.020004,202.679993,38877200
2026-03-10,202.509995,206.589996,202.199997,203.229996,29139200
2026-03-11,205.110001,209.210007,203.630005,204.830002,23076400
2026-03-12,202.830002,203.619995,196.669998,197.740005,28886900
2026-03-13,198.110001,199.679993,192.270004,193.389999,27561900
2026-03-16,194.979996,200.169998,194.800003,196.580002,30285200
2026-03-17,196.679993,199.210007,195.259995,196.309998,22779700
2026-03-18,196.000000,202.860001,195.750000,199.460007,28569100
2026-03-19,195.029999,205.880005,192.830002,205.270004,32245300
2026-03-20,204.889999,206.300003,198.259995,201.330002,37265100
2026-03-23,206.399994,209.110001,201.710007,202.679993,31857800
2026-03-24,201.389999,206.429993,200.130005,205.369995,27258800
2026-03-25,211.509995,221.330002,211.509995,220.270004,48518300
2026-03-26,217.979996,221.000000,203.429993,203.770004,49213000
2026-03-27,201.770004,203.270004,197.690002,201.990005,29206600
2026-03-30,204.949997,208.429993,192.869995,196.039993,41053300
2026-03-31,198.050003,204.000000,196.410004,203.429993,42318700
2026-04-01,207.589996,213.830002,205.839996,210.210007,40835800
2026-04-02,204.050003,217.779999,200.619995,217.500000,38463500
2026-04-06,219.279999,226.309998,217.729996,220.179993,30786400
2026-04-07,218.259995,222.100006,215.380005,221.529999,26483000
2026-04-08,232.119995,234.000000,227.089996,231.820007,35496400
2026-04-09,233.009995,237.100006,230.910004,236.639999,27126200
2026-04-10,239.000000,249.580002,238.960007,245.039993,36477200
2026-04-13,245.029999,247.330002,242.029999,246.830002,22781800
2026-04-14,249.789993,255.460007,245.699997,255.070007,25733200
2026-04-15,254.960007,258.179993,251.850006,258.119995,24695200
2026-04-16,264.989990,279.339996,261.510010,278.260010,64850800
2026-04-17,281.000000,281.049988,274.140015,278.390015,35519900
2026-04-20,280.600006,287.609985,272.000000,274.950012,34833900
2026-04-21,277.329987,286.200012,276.619995,284.489990,38950900
2026-04-22,291.220001,304.250000,286.140015,303.459991,49054200
2026-04-23,302.010010,310.220001,299.760010,305.329987,45619700
2026-04-24,336.760010,352.989990,334.540009,347.809998,81616700
2026-04-27,346.320007,349.209991,328.809998,334.630005,50585300
2026-04-28,311.859985,327.500000,310.000000,323.209991,43002500
2026-04-29,326.579987,340.170013,318.859985,337.109985,44704400
2026-04-30,341.359985,354.959991,332.600006,354.489990,42115300
2026-05-01,351.869995,362.790009,349.250000,360.540009,34279200
2026-05-04,360.309998,361.850006,338.700012,341.540009,42000200
2026-05-05,351.510010,359.570007,344.880005,355.260010,64235100
2026-05-06,409.489990,430.600006,402.040009,421.390015,87732200
2026-05-07,417.070007,421.709991,401.079987,408.459991,44885500
2026-05-08,418.589996,456.290009,418.290009,455.190002,58134900
2026-05-11,460.549988,469.220001,450.880005,458.790009,46085400
2026-05-12,449.250000,458.799988,426.109985,448.290009,39140100
2026-05-13,457.040009,459.500000,432.649994,445.500000,30423400
2026-05-14,440.600006,453.309998,435.679993,449.700012,26113600
2026-05-15,433.339996,439.000000,423.359985,424.100006,29131600
2026-05-18,429.500000,438.799988,410.709991,420.989990,28432100
2026-05-19,412.600006,428.750000,393.359985,414.049988,38756900
2026-05-20,428.040009,449.390015,426.049988,447.579987,36137500
2026-05-21,441.989990,451.200012,431.600006,449.589996,27252000
2026-05-22,469.839996,481.410004,461.709991,467.510010,34758600
2026-05-26,484.739990,506.959991,480.230011,503.890015,38473800
2026-05-27,508.000000,510.209991,486.660004,495.540009,27589300
2026-05-28,499.000000,527.200012,493.519989,518.090027,31438500
2026-05-29,520.799988,522.000000,503.429993,516.099976,30803200
2026-06-01,500.160004,517.500000,486.799988,510.130005,33309200
2026-06-02,506.299988,522.489990,501.220001,521.539978,24293200
2026-06-03,533.750000,546.440002,524.299988,542.520020,29411100
2026-06-04,514.750000,532.190002,499.869995,523.200012,29110000
2026-06-05,499.529999,505.619995,463.950012,466.380005,46735900
